LAT,LON
0.364018230000000E+02,-0.875525700000000E+02
0.364025330000000E+02,-0.875539870000000E+02
0.364037010000000E+02,-0.875609270000000E+02
0.364034490000000E+02,-0.875625700000000E+02
0.364029230000000E+02,-0.875631370000000E+02
0.364028310000000E+02,-0.875593980000000E+02
0.364021670000000E+02,-0.875587180000000E+02
0.364018010000000E+02,-0.875642980000000E+02
0.364034950000000E+02,-0.875695670000000E+02
0.364086010000000E+02,-0.875695390000000E+02
0.364119220000000E+02,-0.875700770000000E+02
0.364125400000000E+02,-0.875706160000000E+02
0.364135690000000E+02,-0.875694830000000E+02
0.364137760000000E+02,-0.875676130000000E+02
0.364135930000000E+02,-0.875659700000000E+02
0.364130200000000E+02,-0.875652330000000E+02
0.364125850000000E+02,-0.875588880000000E+02
0.364133630000000E+02,-0.875543250000000E+02
0.364150810000000E+02,-0.875539570000000E+02
0.364150350000000E+02,-0.875548920000000E+02
0.364134550000000E+02,-0.875555150000000E+02
0.364134556536133E+02,-0.875579571082031E+02
0.364129060000000E+02,-0.875594540000000E+02
0.364130660000000E+02,-0.875601060000000E+02
0.364141420000000E+02,-0.875595960000000E+02
0.364143480000000E+02,-0.875599920000000E+02
0.364134320000000E+02,-0.875621170000000E+02
0.364144400000000E+02,-0.875676130000000E+02
0.364132490000000E+02,-0.875715220000000E+02
0.364157670000000E+02,-0.875746670000000E+02
0.364146450000000E+02,-0.875792850000000E+02
0.364151940000000E+02,-0.875792850000000E+02
0.364163400000000E+02,-0.875763670000000E+02
0.364166830000000E+02,-0.875765660000000E+02
0.364158130000000E+02,-0.875778970000000E+02
0.364162115708008E+02,-0.875781677859375E+02
0.364170490000000E+02,-0.875782370000000E+02
0.364190640000000E+02,-0.875772740000000E+02
0.364202550000000E+02,-0.875754050000000E+02
0.364225220000000E+02,-0.875769920000000E+02
0.364252700000000E+02,-0.875727140000000E+02
0.364282700000000E+02,-0.875696260000000E+02
0.364305600000000E+02,-0.875680110000000E+02
0.364316370000000E+02,-0.875660840000000E+02
0.364342010000000E+02,-0.875635060000000E+02
0.364347050000000E+02,-0.875572140000000E+02
0.364352090000000E+02,-0.875571850000000E+02
0.364357130000000E+02,-0.875552300000000E+02
0.364374300000000E+02,-0.875522260000000E+02
0.364385060000000E+02,-0.875513480000000E+02
0.364387350000000E+02,-0.875504120000000E+02
0.364396740000000E+02,-0.875509510000000E+02
0.364395140000000E+02,-0.875513190000000E+02
0.364375670000000E+02,-0.875529630000000E+02
0.364350940000000E+02,-0.875582060000000E+02
0.364345450000000E+02,-0.875635910000000E+02
0.364314540000000E+02,-0.875667080000000E+02
0.364313620000000E+02,-0.875673310000000E+02
0.364327130000000E+02,-0.875664530000000E+02
0.364376590000000E+02,-0.875611810000000E+02
0.364451010000000E+02,-0.875518850000000E+02
0.364504800000000E+02,-0.875439200000000E+02
0.364519450000000E+02,-0.875409150000000E+02
0.364506850000000E+02,-0.875391580000000E+02
0.364515780000000E+02,-0.875379110000000E+02
0.364515320000000E+02,-0.875370320000000E+02
0.364506850000000E+02,-0.875370610000000E+02
0.364516700000000E+02,-0.875363810000000E+02
0.364519670000000E+02,-0.875374860000000E+02
0.364512580000000E+02,-0.875390450000000E+02
0.364523340000000E+02,-0.875408300000000E+02
0.364532270000000E+02,-0.875402350000000E+02
0.364563180000000E+02,-0.875351600000000E+02
0.364575070000000E+02,-0.875298580000000E+02
0.364561550000000E+02,-0.875246720000000E+02
0.364508140000000E+02,-0.875110130000000E+02
0.364431710000000E+02,-0.874961550000000E+02
0.364413310000000E+02,-0.874909550000000E+02
0.364402110000000E+02,-0.874858670000000E+02
0.364391390000000E+02,-0.874837710000000E+02
0.364396190000000E+02,-0.874772430000000E+02
0.364452660000000E+02,-0.874688270000000E+02
0.364492660000000E+02,-0.874651150000000E+02
0.364492660000000E+02,-0.874651150000000E+02
0.364470260000000E+02,-0.874654670000000E+02
0.364471700000000E+02,-0.874644110000000E+02
0.364490740000000E+02,-0.874612750000000E+02
0.364505300000000E+02,-0.874608910000000E+02
0.364529300000000E+02,-0.874569860000000E+02
0.364524700000000E+02,-0.874471700000000E+02
0.364492340000000E+02,-0.874422500000000E+02
0.364506100000000E+02,-0.874318180000000E+02
0.364484020000000E+02,-0.874265220000000E+02
0.364436500000000E+02,-0.874295300000000E+02
0.364413300000000E+02,-0.874316740000000E+02
0.364398830000000E+02,-0.874341090000000E+02
0.364372460000000E+02,-0.874351860000000E+02
0.364343620000000E+02,-0.874350160000000E+02
0.364252710000000E+02,-0.874313900000000E+02
0.364220420000000E+02,-0.874296330000000E+02
END,END
