LAT,LON
0.351422650000000E+02,-0.824089330000000E+02
0.351408000000000E+02,-0.824088220000000E+02
0.351386460000000E+02,-0.824055600000000E+02
0.351385310000000E+02,-0.824038880000000E+02
0.351396520000000E+02,-0.823975320000000E+02
0.351420120000000E+02,-0.824018790000000E+02
0.351448970000000E+02,-0.824008750000000E+02
0.351505720000000E+02,-0.823897480000000E+02
0.351520790000000E+02,-0.823816620000000E+02
0.351541380000000E+02,-0.823776730000000E+02
0.351580980000000E+02,-0.823718410000000E+02
0.351611616713867E+02,-0.823710000257812E+02
0.351656570000000E+02,-0.823679700000000E+02
0.351666430000000E+02,-0.823646250000000E+02
0.351674660000000E+02,-0.823669120000000E+02
0.351666180000000E+02,-0.823693370000000E+02
0.351650370000000E+02,-0.823714000000000E+02
0.351626132937500E+02,-0.823730989564453E+02
0.351610472937500E+02,-0.823733821564453E+02
0.351586940000000E+02,-0.823760530000000E+02
0.351575280000000E+02,-0.823787300000000E+02
0.351568430000000E+02,-0.823833040000000E+02
0.351571410000000E+02,-0.823842510000000E+02
0.351604160000000E+02,-0.823848070000000E+02
0.351619060000000E+02,-0.823872320000000E+02
0.351618860000000E+02,-0.823926970000000E+02
0.351614050000000E+02,-0.823926970000000E+02
0.351603740000000E+02,-0.823913040000000E+02
0.351588620000000E+02,-0.823909420000000E+02
0.351569850000000E+02,-0.823912780000000E+02
0.351554740000000E+02,-0.823933420000000E+02
0.351524540000000E+02,-0.824033530000000E+02
0.351544250000000E+02,-0.824105460000000E+02
0.351534640000000E+02,-0.824109370000000E+02
0.351522270000000E+02,-0.824107420000000E+02
0.351505780000000E+02,-0.824116910000000E+02
0.351491370000000E+02,-0.824157890000000E+02
0.351497320000000E+02,-0.824174900000000E+02
0.351555710000000E+02,-0.824157880000000E+02
END,END
