LAT,LON
0.339500240000000E+02,-0.106884925000000E+03
0.339510350000000E+02,-0.106882274000000E+03
0.339511920000000E+02,-0.106870621000000E+03
0.339451240000000E+02,-0.106870315000000E+03
0.339367410000000E+02,-0.106873001000000E+03
0.339245820000000E+02,-0.106870383000000E+03
0.339178500000000E+02,-0.106867493000000E+03
0.339191870000000E+02,-0.106848045000000E+03
0.339099860000000E+02,-0.106816015000000E+03
0.339102840000000E+02,-0.106806347000000E+03
0.339124370000000E+02,-0.106805797000000E+03
0.339180700000000E+02,-0.106798215000000E+03
0.339194440000000E+02,-0.106795962000000E+03
0.339249600000000E+02,-0.106783186000000E+03
0.339675960000000E+02,-0.106783282000000E+03
0.340185270000000E+02,-0.106782705000000E+03
0.340167090000000E+02,-0.106785135000000E+03
0.340133890000000E+02,-0.106787501000000E+03
0.340126110000000E+02,-0.106791928000000E+03
0.340133900000000E+02,-0.106793221000000E+03
0.340163670000000E+02,-0.106795558000000E+03
0.340183370000000E+02,-0.106799518000000E+03
0.340190930000000E+02,-0.106801690000000E+03
0.340186360000000E+02,-0.106808401000000E+03
0.340177200000000E+02,-0.106809363000000E+03
0.340137350000000E+02,-0.106805816000000E+03
0.340128640000000E+02,-0.106805843000000E+03
0.340119710000000E+02,-0.106806146000000E+03
0.340102540000000E+02,-0.106808153000000E+03
0.340093610000000E+02,-0.106810601000000E+03
0.340062010000000E+02,-0.106812389000000E+03
0.340024450000000E+02,-0.106812279000000E+03
0.339997760000000E+02,-0.106813961000000E+03
0.339982000000000E+02,-0.106819734000000E+03
0.339978110000000E+02,-0.106823693000000E+03
0.339900900000000E+02,-0.106837768000000E+03
0.339887360000000E+02,-0.106846263000000E+03
0.339884590000000E+02,-0.106853686000000E+03
0.339912520000000E+02,-0.106854924000000E+03
0.339941370000000E+02,-0.106855064000000E+03
0.339972890000000E+02,-0.106857300000000E+03
0.340040140000000E+02,-0.106861526000000E+03
0.340084810000000E+02,-0.106862188000000E+03
0.340161080000000E+02,-0.106858865000000E+03
0.340218570000000E+02,-0.106855458000000E+03
0.340344330000000E+02,-0.106844902000000E+03
0.340356010000000E+02,-0.106843087000000E+03
0.340363120000000E+02,-0.106839952000000E+03
0.340353990000000E+02,-0.106820256000000E+03
0.340406660000000E+02,-0.106811537000000E+03
0.340389720000000E+02,-0.106808070000000E+03
0.340385820000000E+02,-0.106805484000000E+03
0.340400010000000E+02,-0.106795169000000E+03
0.340384660000000E+02,-0.106791235000000E+03
0.340372750000000E+02,-0.106789887000000E+03
0.340358320000000E+02,-0.106789695000000E+03
0.340341600000000E+02,-0.106788622000000E+03
0.340317550000000E+02,-0.106786285000000E+03
0.340337360000000E+02,-0.106782648000000E+03
0.340857040000000E+02,-0.106782995000000E+03
0.341290570000000E+02,-0.106782608000000E+03
0.341291140000000E+02,-0.106786854000000E+03
0.341436180000000E+02,-0.106799678000000E+03
0.341438550000000E+02,-0.106809063000000E+03
0.341458190000000E+02,-0.106808831000000E+03
0.341457260000000E+02,-0.106817398000000E+03
0.342064430000000E+02,-0.106818224000000E+03
0.341941280000000E+02,-0.106793474000000E+03
0.342039210000000E+02,-0.106782345000000E+03
0.342500670000000E+02,-0.106781898000000E+03
0.342574190000000E+02,-0.106782624000000E+03
0.343056750000000E+02,-0.106782120000000E+03
0.343056750000000E+02,-0.106782120000000E+03
0.343460090000000E+02,-0.106781240000000E+03
0.343460810000000E+02,-0.106750577000000E+03
0.343455620000000E+02,-0.106723174000000E+03
0.343461490000000E+02,-0.106694564000000E+03
0.343970690000000E+02,-0.106667577000000E+03
0.344012820000000E+02,-0.106664067000000E+03
0.344012820000000E+02,-0.106664067000000E+03
0.344077620000000E+02,-0.106662214000000E+03
0.344596690000000E+02,-0.106635384000000E+03
0.344897330000000E+02,-0.106620409000000E+03
END,END
